label,binding,kp0,kp1,kp2,kp3,kp4,kp5,kp6,kp7,kp8,kp9,kp10,kp11,kp12,kp13,kp14,kp15,kp16,kp17,kp18,kp19,kp20,kp21,kp22,kp23,kp24,kp25,kp26,kp27,kp28,kp29,kp30,kp31,kp32,kp33,kp34,kp35,kp36,kp37,kp38,kp39,kp40,kp41,kp42,kp43,kp44,kp45,kp46,kp47,kp48,kp49,kp50,kp51,kp52,kp53,kp54,kp55,kp56,kp57,kp58,kp59,kp60,kp61,kp62
pause_input,none,0.4224073965256613,0.7014285468265764,-0.003688255366400699,0.4848217248421758,0.6852788714660373,-0.027735027061854642,0.5501651586178272,0.6155318496718999,-0.04092988294616219,0.48938515848633124,0.613741052179518,-0.052592779244841355,0.4566065714209675,0.551914104340991,-0.05485327265306224,0.5059048829766271,0.5260072335402858,-0.03504527978784667,0.5373374545738288,0.4613211426310019,-0.052085318588245284,0.5566583068131143,0.4085914892825542,-0.0810710588494922,0.5938721173524383,0.330473605986585,-0.08546063292050969,0.46290997097706554,0.5263575947916821,-0.023462332178575303,0.4978183714189077,0.40563814281993293,-0.04124686236756821,0.5199229088802816,0.34825377316498657,-0.07504331308703292,0.49387688323881873,0.26753003999475533,-0.07709420477772443,0.4751199786805028,0.4826430545917403,-0.049363973653284654,0.46105069946555755,0.5039664075492926,-0.07221445274014057,0.45566709077557477,0.556934911464166,-0.0673351216105798,0.47516455129724855,0.5948957049008187,-0.09390235883096743,0.40106679188517735,0.5580437827436665,-0.02881646858247164,0.42633399667794536,0.5613250217413716,-0.07052407285655198,0.45227418481160697,0.5634021266202748,-0.06994117065429335,0.4507866568919068,0.60810747227359,-0.05617321026662054
pause_input,none,0.39460760502770664,0.7138486901845384,-0.005749424773542631,0.47442367879535785,0.6981728943869977,-0.016173372073822197,0.5062319747606561,0.6175974522921406,-0.02411203804148704,0.4911684928896851,0.5607406533538911,-0.03078472412703011,0.4565801391801315,0.5296315632059421,-0.05111326184020537,0.5296251076058041,0.5435209985856161,-0.004539079160786219,0.5460551197003894,0.436232247657341,-0.046191247627571506,0.5562326762147518,0.3739054175387022,-0.07760837711906864,0.5597521117059012,0.31299795683985016,-0.06311825458677847,0.47484385713327926,0.5043974690200116,-0.04527768632291642,0.48510338223652316,0.40749692757983036,-0.06585706389433131,0.4816162140505924,0.3656757178459431,-0.05929072428437799,0.4815299598526275,0.321513591123635,-0.06316701679983562,0.4309101177998318,0.5097461839369379,-0.05773773936461964,0.45416331240817354,0.48534148418441136,-0.05903408459491815,0.45327637346434124,0.5378992356933533,-0.05360923987664099,0.4836289620443852,0.6088778855579026,-0.009915222707343269,0.42849443968395473,0.5271863502768731,-0.06676387397008139,0.4047535776343485,0.5498830149000131,-0.07283383458671364,0.41733323899171626,0.5554921034768784,-0.0673447192890471,0.46715896742242435,0.6135245903977067,-0.05627185659963102
pause_input,none,0.42555507667544623,0.6721822415432434,-0.003479484428618963,0.4960496377160859,0.7239266408115657,0.015127689496628377,0.49301394940346077,0.6283461577356538,-0.05761313405714032,0.5119722481080079,0.5515223791975734,-0.029680374251693564,0.45307830332426724,0.5478931092806888,-0.10507978370056986,0.4897245276799824,0.5638919935126463,-0.03527125382502849,0.5683677474052415,0.44887566229812487,-0.03145683004127904,0.5971255537673625,0.3841821659904051,-0.07191364281984092,0.5146812198394564,0.3434514420428322,-0.05593348778347737,0.5241921787000345,0.5015588756401167,-0.025359880708656454,0.49481361022962955,0.4068861687313803,-0.0283547415915239,0.49537759393437586,0.30355136701306873,-0.07691746434201015,0.4669229637263336,0.26648567995901334,-0.10418410876458588,0.4744607610877799,0.524723222506293,-0.025770494194888572,0.481191328165546,0.47940778679118384,-0.09838224862237796,0.4791027655142107,0.5536307079511731,-0.05202511952292742,0.43961532347704957,0.5806306047837495,-0.05890785155665562,0.4292298405337408,0.5519098608563581,-0.041806004421622925,0.4546526874193806,0.5279560921717918,-0.09335768904180253,0.46329712611187546,0.5709913718109995,-0.07640849722581439,0.461030664815552,0.5891996855897421,-0.11469041905594862
pause_input,none,0.43112745431984645,0.696811297678565,-0.027253367024529983,0.4673330268148933,0.6930759612969538,-0.0013482569176946554,0.4899840302482291,0.6745251162245463,-0.01406957811226426,0.4751129233683371,0.6289554978656476,-0.06714507177381533,0.4556227106165627,0.5410186125620404,-0.04661964324385688,0.49975025317302046,0.5717374058528529,-0.023749566345288166,0.6025000850637582,0.4521922242534989,-0.034695816285518655,0.5417142066649183,0.38980754814425056,-0.07304749437125457,0.5328644326898395,0.33588840136882386,-0.11281652609440598,0.4786463596476014,0.4973202622514605,-0.005747999890102842,0.4945053069237697,0.3880362254937431,-0.04091810695675856,0.46473204793725553,0.3635998388448388,-0.07509071445062132,0.45702027284880886,0.2891004856800987,-0.11140758835104994,0.4221608617033854,0.5571975658675061,-0.06932720196302256,0.49078887698591833,0.46927312105355634,-0.07373308831024665,0.47708191862420013,0.5813169354500525,-0.06452858268202961,0.42536632824775766,0.6140450799311051,-0.030436965173829718,0.41191494754321556,0.5581634609339304,-0.046827453492058455,0.43063709604416733,0.5582446368842163,-0.0934670137621458,0.43281457718084704,0.5580275318659917,-0.07348123424838905,0.42895600134652956,0.5933195714291547,-0.06148708018867915
pause_input,none,0.5879616355570483,0.7269808283578314,-0.011907474701620733,0.512153430745403,0.7414450111918048,-0.0034927467459379344,0.4513296368011509,0.6454684637575097,-0.02631801330001081,0.5032057058280582,0.600820654017469,-0.03475783040422797,0.5180119487767457,0.5040734236269007,-0.051877229079303186,0.47870455237126297,0.541558820231496,-0.023643853734057252,0.45949068229866746,0.42097486597368633,-0.04503711916654539,0.42966021539992133,0.3650109455227363,-0.11374157554402681,0.4168283326711677,0.3267597868616869,-0.09772837362510754,0.5141347323846258,0.4988765556239956,-0.03956479767587677,0.4936389197840638,0.40160197602619374,-0.049596291132716006,0.5359774276998646,0.30639413672387605,-0.07537423704425546,0.5088800517172088,0.277218282071796,-0.09268437448846628,0.5812559822634182,0.5184688406171384,-0.024899689462181553,0.5539456991316576,0.5283086195452621,-0.04582241439002672,0.5478656227921607,0.5554929522972779,-0.07080833290681922,0.5592463561471478,0.6150952880091056,-0.10419279571753257,0.5585795942034347,0.5397261706181824,-0.044296295779107896,0.5353452541519758,0.5013811283337967,-0.08361171842307379,0.5984471476008549,0.5622318780066125,-0.07804355623449873,0.5827074045547453,0.6366391711745946,-0.06287760933611458
pause_input,none,0.5677713277790324,0.7021033102180583,-0.010125048606482109,0.519136785543548,0.7063892198490432,-0.04747105314531981,0.5098069038318264,0.6656881078805993,0.00021268742634301258,0.47576317549583863,0.6024889064747652,-0.05879062244125265,0.5337157167394733,0.5392135997017247,-0.06541666459347506,0.49337778396953536,0.5399735383925309,-0.0607478015639166,0.42037751510421656,0.4461146475712794,-0.07089497845421198,0.4334424644337871,0.3615806838703991,-0.0799893531723931,0.4116435183353534,0.3123658485241423,-0.10746186397513652,0.5214469645953115,0.5382885344628731,-0.02355199116160816,0.5031353124129112,0.38038133411999264,-0.06377170715519698,0.526160423381328,0.3392838036894498,-0.09644611873655184,0.4811180838540738,0.2940962550445435,-0.07474603846301917,0.5484662116243005,0.5604260471406313,-0.060097700301076716,0.5516117828428767,0.5044665664242451,-0.07495315833676848,0.5461432132962886,0.5821562234687364,-0.050840801309706043,0.5043683754870988,0.5831577508342651,-0.04460382370440169,0.5814179076147188,0.5536407733912005,-0.05231628470029334,0.5637799588999132,0.5578559495784412,-0.03986351104411158,0.5944780986679986,0.607852703073379,-0.09516589106021264,0.5368757806645036,0.6185839190542335,-0.07613057997031998
pause_input,none,0.3996808995375768,0.7114158900053311,-0.003780700303581287,0.4554977767874453,0.6764753162514592,-0.04631663796548159,0.5257158598857152,0.6418361150459437,-0.005910509247768585,0.4896365830553616,0.5897090328198332,-0.07210903867747849,0.4496109675356528,0.5456289157594468,-0.10961520500266786,0.515622470222763,0.502752853403549,-0.040753441546595603,0.5604099229168715,0.478444973019975,-0.06480915409852875,0.5112282002208359,0.41778211234030543,-0.07479487393249207,0.592597327431047,0.36989776464126267,-0.06961813945934574,0.45315244332576154,0.5351196646248346,-0.04335230743655376,0.552363602925837,0.4088300146798256,-0.04801111368982243,0.49912394063736254,0.36191022790409144,-0.07608670033438152,0.4886711051501552,0.2938567441960912,-0.06713377935306815,0.452392543572781,0.5095180061642886,-0.07384532863744764,0.44131458941727586,0.5002912230393588,-0.07295965856358833,0.473416169320253,0.5758192834364313,-0.04825516554205994,0.46306958725517433,0.5758710000416296,-0.06545546656419396,0.42724566002126074,0.5382737199970898,-0.058167219259636894,0.428723027434299,0.5218426138973111,-0.049510856422223144,0.4032142732307997,0.575898898336163,-0.058620702314116986,0.4365221591329498,0.615656084611,-0.07118203486535075
pause_input,none,0.5423081639477428,0.8216773360800221,-0.0003992550272345136,0.4819424179518917,0.7824052967477457,-0.014223552216028166,0.4714521761393467,0.7228952830374223,-0.008492711432640299,0.47180547393788197,0.680414738718111,-0.06046666849634197,0.49565917108004837,0.6472343384034621,-0.06361973405077775,0.46684053354309873,0.6050982793339972,-0.04534219974608875,0.46307811288983236,0.4905136678077439,-0.08685049585115198,0.4320097761826445,0.40603975216804905,-0.06273881042877776,0.4295063297395313,0.3998195330918315,-0.08094758139902597,0.4855574139255831,0.5245608796382402,-0.0317202263513612,0.49651627655991604,0.42319161447781967,-0.050591936349029615,0.5035092237754558,0.3711289246588049,-0.059210705740621095,0.5277914697370821,0.32086155127218785,-0.1254751823496321,0.5501872135975568,0.5538406866321742,-0.014001408693146061,0.5167114926552568,0.5750028590283366,-0.07419563324239631,0.5116494506560363,0.6154056182359103,-0.08276899875875618,0.477068480015775,0.6937535086285457,-0.11879150269581118,0.574270524280278,0.6342060602923666,-0.07622869953840344,0.5394896353651708,0.6279556606025347,-0.07644515156768504,0.5200388187192667,0.6408263906966213,-0.056501420821066434,0.555135721378579,0.6929634098112826,-0.11021153365210923
pause_input,none,0.53013038559126,0.7739396914025749,-0.02121710754728977,0.4866006950296827,0.8011944272690902,-0.010458316638801412,0.4815780773496835,0.7458891038220496,-0.03715846649299629,0.46979609631223723,0.6507066083500187,-0.06985625704193249,0.500959738520573,0.6387995237845677,-0.08784898726170831,0.46900429770021707,0.54176266751966,0.0017681045484563632,0.42877715186248533,0.47354090332121107,-0.02102627647550344,0.4366392674788972,0.40137824182058884,-0.08528723888063715,0.41649209519766756,0.39911056643073556,-0.06910708799744482,0.5180719721260383,0.5602958833319456,-0.009058622476590141,0.5152883734075767,0.44565448445093725,-0.06826355910800136,0.5290400705672782,0.3719343764635178,-0.07616283724128085,0.530027086171935,0.2975867723033037,-0.09169841007912768,0.5572476542242659,0.5661494802282083,-0.0245504969120187,0.5439777519255065,0.5659428886443776,-0.08434520739261167,0.4807556735580941,0.6306243545120195,-0.07307590245643639,0.5159810925392497,0.6737522999549668,-0.06865315801709755,0.5961070522882906,0.566443245530198,-0.07914818862835173,0.5329723189078149,0.6046410751999457,-0.03652943393406613,0.5337584865750892,0.6807419534361704,-0.09065679535801967,0.5333930683756355,0.6910169427626451,-0.05349291757483063
pause_input,none,0.5325223281306198,0.8123220595972769,-0.03556766405039762,0.48877330412740255,0.7806165406630066,-0.019466096555497532,0.4330963426619594,0.6971223504323423,-0.049697098915195144,0.4535413825384759,0.6647774260048397,-0.05914846095999486,0.5002405723140106,0.6366134024809533,-0.09663449538152376,0.47094583975281773,0.5543292670999802,-0.07580815874872548,0.4545874730091024,0.5174914406961613,-0.09608022303588694,0.4005495597484983,0.42238152370697357,-0.0630247783746888,0.43969484875684584,0.35279155048648175,-0.10477487061111046,0.5009913563778389,0.5566809692053643,-0.06435897378791823,0.5217257270039375,0.45560102566128613,-0.0801489869746937,0.5217739270469922,0.419715581425837,-0.09761457282264298,0.5344606098530726,0.30714476881616953,-0.07962442904939464,0.5734002911749914,0.5699308784180709,-0.0419341818614415,0.5452491278981593,0.5427336154626247,-0.0881060132132603,0.5017065894578205,0.5973403573042193,-0.09868536796432609,0.49527566702439163,0.6655142529794953,-0.07781428093520107,0.6012699591864578,0.6194308655274846,-0.019412552481626127,0.5429516891503628,0.5851596081135482,-0.08058114354030364,0.552611482265865,0.6239167988099414,-0.10751378704272187,0.5435568701859265,0.6862558286284408,-0.06415326963184925
pause_input,none,0.4501548125345336,0.7769612087593258,-0.0009484489209109832,0.4852205178432255,0.7753061272399338,-0.01768650137649829,0.5039266328673775,0.7053551077021007,-0.05275490412789012,0.5126973193355355,0.6842863668080977,-0.043011654896596724,0.48573551520163794,0.6073986287600249,-0.08564933891084917,0.5272918620455553,0.5250622897680645,-0.026157899221632815,0.5852387148659999,0.4914524443736838,-0.044162431241734815,0.5990487468356687,0.4298037702350426,-0.07421343847697372,0.5588871042578,0.38460518570380714,-0.0960378934742493,0.4744887538602903,0.5527371831488834,-0.012658689650483456,0.45811133080618394,0.4523070306916657,-0.06089410296680536,0.4638594506752962,0.38273323981850854,-0.09096802640154932,0.44882691879566927,0.3401991835156601,-0.14926088880445876,0.4526081480523909,0.5484990378626532,-0.012433283479966271,0.4877355434122477,0.5501332932779032,-0.08192324530671541,0.4910783467759531,0.6193615781385287,-0.07907811260929966,0.4954533832653736,0.690948442787735,-0.05867812357810009,0.3886373588181101,0.5999374300384684,-0.09212792452362312,0.43399278395163887,0.5901097209803261,-0.06358625792617223,0.44171445855994307,0.6654123719367677,-0.08069312450844082,0.46233524573307583,0.7034351764307336,-0.07007383283853781
pause_input,none,0.4324952625778161,0.8170179991989006,0.00540546523207616,0.5178330452918585,0.7562792557652157,-0.0007976552157110926,0.5813727385815453,0.7082863164596115,-0.0027570558945557502,0.5275832308582462,0.6510183641984925,-0.05982755885122668,0.5040672505232915,0.6483495071218679,-0.13848617447566489,0.5285785224094035,0.6223758993017601,-0.04238344336827987,0.5609917534559699,0.4821006837383961,-0.030217613774807046,0.5408664756015571,0.4210308994859239,-0.10613885586532157,0.5943995045580309,0.3647750530553835,-0.09152678840032312,0.498083961678886,0.5380273114161815,-0.0468293207439557,0.45699976520514185,0.4579083918918595,-0.0920871740023319,0.5058701814212392,0.39732422267447465,-0.11443817838025408,0.48049324037974317,0.327978747112973,-0.0934835452237894,0.4176545479259596,0.5580364707283157,-0.04691067836547257,0.5187857039548079,0.550568625900645,-0.07569668820251248,0.4653986499231868,0.5767711900636812,-0.08463110932886009,0.4791329458836602,0.661775325599031,-0.06330553337626188,0.38570542021187315,0.5974189693509123,-0.06523981365449208,0.47631805734109933,0.6502732961662356,-0.08239703774312541,0.473074310037921,0.6643078822550261,-0.08842281491796551,0.4640491765126732,0.6737743672005271,-0.04320330971825315
pause_input,none,0.569000878829127,0.78468038053941,0.00010901391008742034,0.5149257116714716,0.7861341728195151,-0.03007699742361808,0.45728509257033717,0.7187742886867836,-0.09353191528289961,0.4498142016365367,0.6653439898123855,-0.03924959791272327,0.5035354085154038,0.6000217091784183,-0.11182003667134893,0.4869052648296518,0.5595002198532494,-0.05317904455046215,0.45862313607822924,0.49185018029130495,-0.05632310934198571,0.46393441500777705,0.4029695777255746,-0.06628073490415501,0.44784070068013443,0.37805168906777387,-0.08125334413057932,0.4595640567983245,0.5274243115460341,-0.015351274025923737,0.49968839302369705,0.43772833591909527,-0.05332863401040849,0.5161684641725777,0.37244564517037765,-0.10232151859692172,0.5407611918101669,0.2994895129762235,-0.0889517300187363,0.5525218465843662,0.55468379812001,-0.0824531925369648,0.5002179486207178,0.5858208801303861,-0.11970833641459819,0.5282097689925803,0.6131079815031232,-0.11885742003024956,0.5516325674360384,0.6379662695643933,-0.07779252651143104,0.5744771795366512,0.6276828230851869,-0.047837749651022735,0.5771859044862409,0.6110457351005555,-0.08545559647944961,0.5517379421209956,0.6634457108803608,-0.09701961988569663,0.5504207312367436,0.6364938900873788,-0.05900432725506695
