label,binding,kp0,kp1,kp2,kp3,kp4,kp5,kp6,kp7,kp8,kp9,kp10,kp11,kp12,kp13,kp14,kp15,kp16,kp17,kp18,kp19,kp20,kp21,kp22,kp23,kp24,kp25,kp26,kp27,kp28,kp29,kp30,kp31,kp32,kp33,kp34,kp35,kp36,kp37,kp38,kp39,kp40,kp41,kp42,kp43,kp44,kp45,kp46,kp47,kp48,kp49,kp50,kp51,kp52,kp53,kp54,kp55,kp56,kp57,kp58,kp59,kp60,kp61,kp62
resume_input,none,0.22216826055028116,0.7930816111639757,0.013181456260218187,0.21880117685653627,0.6135352550876021,-0.020778692348553937,0.29999899896659965,0.5245125099439388,-0.06261774499207932,0.34700043821480814,0.3990895671505167,0.008047392175957048,0.3206624826066214,0.34308164700102906,-0.045828015472416175,0.4077998958441596,0.5708001453715178,-0.05768826608604525,0.47581968180783535,0.6003996917249446,-0.055827418870727036,0.41805344556379975,0.6319553813441988,-0.03442249317635892,0.3913312520889689,0.6246887372110662,-0.0022058646102003036,0.3993459015657185,0.6898221880944412,-0.040127792494754004,0.4796277750189565,0.6621984544385445,-0.04159906150264017,0.43115093289345024,0.661114480069062,-0.02322822335862189,0.35553390052654626,0.6521881215848485,-0.014616567877141806,0.4140823829388463,0.7812073705865054,-0.029267099930054063,0.46763932495021787,0.7400448375437727,-0.03186130182073638,0.42444753708447946,0.7378092518965832,-0.029251291431859634,0.37405338227367235,0.7389219934790869,0.008552051370313363,0.39053056325604696,0.8164456977941947,0.01963842878809783,0.3989712273227269,0.7724759381076806,-0.01643268985872449,0.43759908183927615,0.8086712493825341,-0.018008486912576453,0.39813938320938036,0.7709060014199051,0.019679838899881695
resume_input,none,0.20957237599454903,0.803314204256238,0.005745295359181337,0.20411999376961404,0.6074091716254005,-0.020192994902303533,0.2930222551053637,0.5163814820547628,0.019295505098948066,0.3543135642511105,0.39355911082118444,-0.043800689024619685,0.32076896863630106,0.34038052023538495,-0.034488319634318455,0.3948052282083097,0.5528468907375517,-0.031346673070819446,0.4565434170520078,0.5890391281177118,-0.04053435173257544,0.47439837357798187,0.6275771138730931,-0.03811030521504781,0.34011186228471524,0.5864213957655239,0.0003561867453013307,0.4203210093223413,0.6657185274594368,-0.0454789011061941,0.47638736719852387,0.6399506316998285,-0.05010847398071766,0.4029940682556499,0.6504741944360546,-0.016122926704939436,0.38572203144285355,0.6408418803027718,0.031038439537888263,0.4138992207676084,0.7465135341822787,-0.03592356391486077,0.4535658497548261,0.7143148738314935,-0.008820162461790652,0.4385891908101676,0.7651986936972485,0.002801462426955098,0.43544105009622275,0.7441698534532344,0.026343921952986696,0.4158073564779708,0.7935862781215534,-0.0536463078519101,0.430298414517239,0.7951868986001666,-0.006709881353733138,0.4382499930369308,0.7964355397798094,0.06456815432827645,0.4181752225564425,0.8016647237209373,-0.0043991325617252115
resume_input,none,0.21720336377810784,0.8003964779268596,0.03302225809796387,0.22649064196081534,0.6495972084756997,-0.015761834125900463,0.33311812794122336,0.49936765958377105,0.005318986517523307,0.3239704725513456,0.40557087308736317,-0.030348841420623687,0.3375144338140537,0.35336364074739524,-0.0006441962239885565,0.38070164372763804,0.5446980057420759,-0.013573032591682216,0.4799237693038242,0.6096721191273422,-0.007616523792802213,0.4220635941554722,0.6020468722207926,-0.011628282342662697,0.4228402086240751,0.5961244131341071,-0.03303897647803475,0.39363660447777016,0.6867436131979925,-0.012993915388902866,0.4772343640886465,0.6486984857905449,-0.018079381628897682,0.4644335442070968,0.6420394586308994,0.01382061157251303,0.38176079254100614,0.679101037550615,-0.002497322563591106,0.41115090564671136,0.791339117645792,-0.028303474752121856,0.4191533470853694,0.7420704462722262,-0.03329859704665754,0.44159004580307193,0.7150207828430825,0.0055852375392146485,0.41030007523602197,0.7359374392083181,0.006714467952869954,0.37563201724847073,0.8289879243978051,0.027621529307815917,0.4395916015115694,0.7810897600897301,-0.030097747733591855,0.4055348638273657,0.7981901563174387,0.030767823561808506,0.39468681993038146,0.7698549899957754,0.033740883396455416
resume_input,none,0.8040801427758426,0.8083162656503411,-0.00910471934747973,0.7519657148616874,0.6176090324277006,-0.027546645000246797,0.6806982542920359,0.5274052703788543,-0.005676233175007235,0.6699457664965779,0.4014457635805553,-0.017508800652130882,0.6327063266008099,0.3130176892836119,-0.030688755273470314,0.6210909973006189,0.6035088566823879,-0.03910248703845766,0.5365313948581181,0.6066937137798051,-0.006218725579677613,0.5725136128486319,0.6188440652061664,-0.0011586435154192082,0.6154544825286787,0.5912392327983955,-0.022704450647387117,0.5758397709797164,0.6620914566978326,-0.02083149113967046,0.5331129096830298,0.6174304867571465,0.00034746599983049437,0.5451489555046535,0.6229245018526055,0.037238405180994194,0.6194448241223904,0.6748676109156083,0.030563298596510496,0.5844094514885378,0.7201510129221904,-0.030840585359522294,0.5523858244190427,0.7371428852339534,-0.04909968907433085,0.5742346297844542,0.7417007339013402,-0.0158486197545248,0.5964436747417832,0.7228739495974441,-0.002525117512207596,0.5842925114887618,0.7992305715579187,-0.02204167876750052,0.5417855044933172,0.7950804243851388,-0.034021217103667685,0.577319274638068,0.8096349734566068,-0.028191248003330817,0.5873832350998252,0.8172366721527267,-0.016048233768881356
resume_input,none,0.1991698288340196,0.755155765015252,0.0222245606954453,0.2259960550531841,0.6194307673296048,-0.00433373368202474,0.32679214559119485,0.49872667161873324,-0.03863463388657085,0.38159545817871443,0.39662683861260034,0.01166904930262782,0.3595423016017624,0.32968727209700704,-0.03393317689216535,0.37514755696532703,0.5779599474091249,-0.03308824867608324,0.4550055440761795,0.5801985961389383,-0.06296000753453522,0.40879144085424063,0.6167332968448525,0.01014624559431361,0.37640862675338155,0.5947860162208846,-0.03300472135749931,0.4459257232686462,0.6749315441723792,-0.005413850320792328,0.4846615373253711,0.6423300461749711,-0.015584567655466376,0.45378368884010967,0.6706847422922879,0.0076297761325363886,0.3895433719420327,0.6788946372252922,0.0007323930196573396,0.4180562480243212,0.7710618598577916,-0.036094834030907456,0.4675238266777516,0.7355668097826278,-0.032543845023618845,0.41776635470458245,0.7258626665330473,-0.008410286424878247,0.38529468337397105,0.7708638482654141,0.0033991504824366636,0.4115901037252969,0.8459594464702724,-0.03910559630932193,0.4042457248852916,0.7842863723825544,-0.016690599668740296,0.41107669458647045,0.7790011541253885,0.02180981609944281,0.4016698084570456,0.7918123777870494,-0.020072432185060676
resume_input,none,0.7956959849235734,0.806209052407563,-0.0037445613244312744,0.7842115350810264,0.6363360041623503,0.010196074114014752,0.7053677435603714,0.527267270372192,-0.025481806421205865,0.6522110959333918,0.38568389236343925,-0.03136247832884664,0.63847484722602,0.3471354954148472,-0.014796107935592304,0.625856165427052,0.5368608367891213,-0.014759233271781427,0.5492063870640072,0.5660673571542164,-0.007949065285087258,0.56989389832675,0.6109262416097995,-0.014722145007957021,0.5891789560620263,0.5385043732571694,-0.017057145305827793,0.5918109558705594,0.6634154264588306,-0.0567939514345268,0.5125354989064752,0.6321441573021703,0.004599719652766156,0.5663345919088919,0.6311234381466048,0.040060062286976575,0.6114261103542983,0.6907423939796048,0.011223771435482435,0.5920888201469907,0.7424525925163175,-0.03350915209920939,0.5538437680940573,0.7175624522556999,0.0018419706045884124,0.5684896825856043,0.7256147544087123,0.0014451495066660444,0.6101321989487942,0.7730619036669345,0.042802007726621606,0.5659918579719039,0.8419021503540192,-0.05498822728992203,0.5859461944870898,0.7997292593722056,-0.06331552451745454,0.624546856396875,0.8318229462459137,0.0035498937624537878,0.6109665377123601,0.8076232384846278,0.02539230498021789
resume_input,none,0.20195526221930502,0.8076337032906559,-0.03198288807727482,0.22806886935189952,0.6241298776918278,0.010596997490348377,0.3053194085961487,0.49493549187231445,-0.02754938121349053,0.3424546173320032,0.3838677405967098,-0.03583375310499071,0.38842357519020543,0.31129642936178786,-0.03660477498959236,0.3572855324451883,0.5588512203646403,-0.03847871146428293,0.45598517014182516,0.5914268485962476,-0.036732604915655845,0.4266876734287871,0.5787712630628862,-0.006397998650280548,0.38994049147439813,0.60721821041098,-0.01562226226538963,0.37246290660906317,0.6649345314097417,-0.029218049362779042,0.49235494845610167,0.663642792896755,-0.050896926324673956,0.42088894376139036,0.6325692029542421,-0.03509789264409126,0.3735392825320289,0.6568927640404585,-0.01212527881030454,0.40049036365858476,0.752836458576615,-0.016826182350814775,0.45842341223362076,0.7298951991013374,-0.012077601379610826,0.4238084486760371,0.7112347280023764,-0.02070649368821228,0.3928446471825584,0.7196341899800479,0.00288845364224438,0.3869537411052972,0.8394154191095676,-0.057302447098692026,0.4345025456717407,0.7748119301187857,-0.006485724853214641,0.45598013780830954,0.8021192486607877,-0.004922233135613805,0.3796553329653469,0.8048472685130023,-0.018409838505446093
resume_input,none,0.21543016551113373,0.7895276842293932,0.028905218881386162,0.2440411438324195,0.6415094974777327,-0.030610184789656634,0.2976872448159405,0.49879875059247974,0.010858409087152448,0.36451227517069906,0.39323115330007413,-0.045198390037573095,0.35460060497983825,0.32835943970840403,-0.04504586111740649,0.4488426146934655,0.5563588831883409,-0.04972032050814178,0.4677438646323906,0.557020758588446,-0.022349254338689246,0.4297514925065821,0.5752569117788892,-0.016165740978613743,0.41085221202854866,0.6070788542897758,0.009879900722668642,0.38776092818905494,0.6860262160873971,-0.04478256030029539,0.4311073999847983,0.6206270089112422,-0.04055774926286225,0.4369002774010569,0.6380456587782283,0.021471364818586275,0.3948617050244106,0.6522416391150836,0.007415928962752985,0.40870942161291285,0.7254728520299043,-0.04472412447953023,0.5008922932328234,0.7723215049830027,-0.0009038852462751705,0.45765311164423067,0.7231643923152431,0.03008966054600267,0.3550121965927833,0.7037994078636589,0.012163394213487494,0.39045544285692874,0.8220033307622973,-0.03052776733997835,0.42857522536646053,0.8347361073724258,-0.006816645596965728,0.42291879447112474,0.7991808309940154,0.02617577657526274,0.3475545772626539,0.8091378565420391,0.0290131750731882
resume_input,none,0.7668535139901691,0.8179263779777116,0.003951860791953443,0.7314902345017875,0.6839662832396897,-0.00780815354379835,0.6883473623798246,0.537643378733231,-0.024396439004913974,0.6102499936689526,0.4360725993755458,-0.05015489211249095,0.5866005471671638,0.37539522775104434,-0.07508923911215698,0.6498695220110531,0.572146703423546,-0.08723837840038362,0.49515888512987305,0.5897925585227218,-0.08449409529392869,0.5367591810735365,0.6188793870335281,-0.04732770993685726,0.5686719977348954,0.6427088756103381,-0.09586377503802966,0.5818672703799184,0.6995176429939264,-0.06501752886174773,0.5196148612406768,0.7021427460111997,-0.05901207299995483,0.5204767745403461,0.7066025714758644,-0.07112260238103024,0.5886638391494992,0.6790947216871719,-0.07721301193311303,0.60788595866482,0.8121640745552814,-0.0640536118214823,0.48246191586813425,0.7437211699458346,-0.10221779998193407,0.5559336558113105,0.7943200488335156,-0.033614171253398425,0.6002268711883094,0.7971822317291757,-0.05453802949528821,0.6312887266964534,0.897553215740196,-0.11195038870727014,0.5544387895178474,0.8815760350638578,-0.06325802139406138,0.5727586229395011,0.8497988426538808,-0.05533435055913413,0.6204082108997926,0.8459581998350786,-0.08885736306919108
resume_input,none,0.764415080971219,0.8046002002661833,0.020710440431672295,0.7431820481745441,0.6791926459387276,0.022313192889007197,0.6709792527957145,0.5683157205774487,-0.02167267494662752,0.6590960319998627,0.4202218365427047,-0.03439815199758183,0.6279424084571597,0.3593239767831465,-0.07474515644827937,0.6334947933049446,0.6047763269428729,-0.07821182029207742,0.4837056018190007,0.5841513072075135,-0.10246964387693219,0.5812671856298195,0.6149291997757392,-0.1018160719342487,0.6017554260906819,0.6285392472395884,-0.1031918580191512,0.6384407635924618,0.6959440374709628,-0.06706182180182484,0.4783977259487445,0.7440436937830788,-0.05835684462823791,0.5359487349888387,0.6756202785034963,-0.08129604091850078,0.6059008983670368,0.6824353868040887,-0.08286434051799844,0.6190657159271256,0.7884849005007143,-0.0976043605994722,0.5166566797207048,0.7622343661080079,-0.09465468223452801,0.5587587717176424,0.7761245694543696,-0.09337871409597284,0.5869858285139857,0.774208414583163,-0.03773980417668174,0.6249339329312815,0.9057294932536755,-0.056845793074829495,0.5308165168054301,0.8541883199752989,-0.09952419245608923,0.5677607234280817,0.8363991563211517,-0.07847606101825849,0.5834268624202874,0.8375277620347952,-0.024134939770438978
resume_input,none,0.8146677747517643,0.872137520845328,-0.028282183522921802,0.7453300600501542,0.6718842697689249,-0.026151419855265368,0.6814561255861757,0.5859029410686485,-0.04209393481812956,0.6341391576081896,0.46279673571702196,-0.048308543698923616,0.5862224364916331,0.349583166198502,-0.06955764999324009,0.6168557208008574,0.5799936067511802,-0.07167195384667203,0.5027419398948574,0.6452549483919717,-0.1234836501219801,0.5281979530715912,0.6340459790663735,-0.0605415625957254,0.593176484793273,0.617240591594605,-0.11065101705162604,0.6189177418343739,0.692363135432567,-0.08822818898324306,0.483549551917969,0.7025676389585008,-0.0972120717124402,0.5619106806297771,0.7176136562075978,-0.06084116830226174,0.5735971775897121,0.7094516443396414,-0.06565410308866697,0.6478740614471744,0.7713653544576015,-0.07939420997497297,0.5037096432943582,0.8109756653799921,-0.06413767303399198,0.5605878534247476,0.7794489820873756,-0.06747311947343071,0.6028840835033195,0.7777316002913327,-0.048459292725655044,0.640132937605975,0.8780759379078354,-0.08210251852189497,0.5147972561475981,0.8538051005433308,-0.0743713521400973,0.5913373020892192,0.8220864506660175,-0.06052455805806059,0.6169507074925532,0.8389798743253202,-0.022126456415055784
resume_input,none,0.8055830826743127,0.7964040455518212,0.015054273176634303,0.7666100656005286,0.7057309085722128,0.02250265934662947,0.6876137533681627,0.5105315055292151,-0.03232707281135983,0.6105763837378129,0.43287454184448876,-0.008815955924539688,0.6324338758492777,0.34627360382366884,-0.03375960862629743,0.6656269603187727,0.5641313166159769,-0.08703793794112681,0.5074594084713506,0.6367140626629181,-0.11346150349225595,0.5470290036102288,0.5935824997047694,-0.11267839309780225,0.5933674979755222,0.5957938249306888,-0.10182181990226258,0.6350547526715065,0.7224221300675853,-0.0831125777107655,0.4784528347209458,0.7316491047178173,-0.10565159163603498,0.5265985049521946,0.7452935484963337,-0.10915814269616717,0.5860496166907726,0.713245172657555,-0.05983840481066958,0.6111679476576566,0.7881280620568604,-0.1037909778382144,0.4951040502768026,0.8017023060418167,-0.11090430935393492,0.5187997547028917,0.7818153732425278,-0.07852039143791187,0.6081855416116352,0.7797550357822013,-0.018857680608740504,0.6387858475737036,0.8818945510327587,-0.07239714033800293,0.5441609503418023,0.8553710768262918,-0.08168865651223536,0.5672818111934574,0.8074292803016907,-0.08560135413273408,0.5773943799241528,0.8834075362210021,-0.11345903433126478
resume_input,none,0.7755361512889707,0.8425203801668486,-0.027900584228873267,0.7189544079183291,0.6813372436246294,-0.014658901346529496,0.6307296234110971,0.539560633264642,-0.034103945579949765,0.6309548629074673,0.44805248328277447,-0.10569834129089012,0.6003596550864607,0.3242776230806212,-0.062080891036418194,0.6257050796265946,0.5785430627133413,-0.06647713730261315,0.5268348146984764,0.588184123411729,-0.11816522268879996,0.5114913732886358,0.6231130741161348,-0.09460403467011759,0.6013427925050874,0.6102285985573405,-0.11351548222991294,0.6217921365702255,0.6483988235052444,-0.1174646080005575,0.5090707841925207,0.6961731707307557,-0.1258746584077205,0.524166098752166,0.7132453969334077,-0.05789684885457852,0.6115298801517919,0.7579171841195272,-0.060197142345910136,0.5988344384460491,0.816328285074497,-0.07544894751842521,0.5515710705928778,0.7780552008637612,-0.1017349441413695,0.5458550468133759,0.777015434233513,-0.03274926975613524,0.5856464074155843,0.7664181664236503,-0.0383205521708065,0.5959405181871021,0.8296808156395635,-0.08784616270271163,0.5419316544000101,0.8309591665481548,-0.08551835137887281,0.5589143518847546,0.8478511336443574,-0.04912041644157707,0.5846062908900754,0.8694761485370557,-0.059061224404463056
