label,binding,kp0,kp1,kp2,kp3,kp4,kp5,kp6,kp7,kp8,kp9,kp10,kp11,kp12,kp13,kp14,kp15,kp16,kp17,kp18,kp19,kp20,kp21,kp22,kp23,kp24,kp25,kp26,kp27,kp28,kp29,kp30,kp31,kp32,kp33,kp34,kp35,kp36,kp37,kp38,kp39,kp40,kp41,kp42,kp43,kp44,kp45,kp46,kp47,kp48,kp49,kp50,kp51,kp52,kp53,kp54,kp55,kp56,kp57,kp58,kp59,kp60,kp61,kp62
middle_finger,enter,0.2644093555621253,0.6558953499436675,-0.0006706180870608459,0.206140772730283,0.549246616466408,0.0005940979653584408,0.25137009772867325,0.5219102833935986,-0.026574523720072664,0.26632884470752105,0.4497823879791749,0.01782240481362004,0.27099519071341205,0.46718147852628655,0.04423178417707599,0.21846745604373952,0.4016449282193163,-0.001494793774437223,0.27541894304238174,0.44005995500409,0.025854408841539847,0.24592016451124574,0.47427016339392747,-0.019595468437377618,0.25819936444198166,0.4643481152916317,-0.01588393833423216,0.20416621275414515,0.4358737571376945,-0.04437627077318128,0.2762503301497012,0.37090955861218083,-0.00702617192065207,0.26421574838420625,0.2906865859879456,-0.050865895337369,0.31333904231136206,0.2851381617741318,-0.021641605636627356,0.30393655416052523,0.46280171651067303,-0.04796373057953382,0.3049319779249465,0.4868703670929982,-0.034240141542701955,0.31116250296297016,0.47394577840862223,-0.007708723495842928,0.2942393243817827,0.5036182204357764,-0.008906161824352422,0.31387937589125603,0.5116820178885307,-0.04601150088250432,0.3124886220944171,0.5201093114131499,-0.03335444259155028,0.3592970075342222,0.5161773548411284,0.029268072838436722,0.30166235031663097,0.5286001641045041,-0.00732134213107212
middle_finger,enter,0.7618392204297395,0.6241912182007063,0.005509378734746294,0.7447786285458836,0.562313238256785,0.015514315416134307,0.7434967433147914,0.5003204170208185,0.014476662256709733,0.7598437049088473,0.49079657121869363,0.028991897757778953,0.6973931570360736,0.5126081229835068,0.03670779893303508,0.780202864735276,0.4744171235757653,-0.004758517845599669,0.7475364166957178,0.4085059438890732,-0.008210206900604868,0.7084894015925347,0.41488211755460225,0.0036958472622448816,0.7289288401738823,0.43836391662745644,0.001992511405404354,0.7146772009458806,0.4637386972194824,0.0010597989784880205,0.7457282572977986,0.36435513632755007,-0.012519463758521652,0.6913619628809955,0.313203355937298,-0.028661492881603363,0.7635514292266167,0.24216529697712658,0.0010204957408960352,0.7154153951400772,0.45986093838463044,-0.029380827180552654,0.6720809632212127,0.4330267543951177,-0.016697092370290087,0.6809721122478937,0.4766433245435304,0.04149821374837927,0.7389997766650886,0.488079126728059,-0.0006659214441190045,0.665645061066602,0.5640112512663369,-0.030316561274744656,0.6775760204179928,0.48392320453789356,-0.05444748552062733,0.7063590200259661,0.5317992055463724,-0.005273474105304025,0.7158971741828172,0.5381417474981377,0.00801439685836617
middle_finger,enter,0.2422112711496024,0.6433552357118416,-0.013092321783186549,0.23072200802952073,0.5718308587189298,0.0034500375698877754,0.22815719546767785,0.5061091667201804,0.05186319675465113,0.2800212533804979,0.4415198598675978,-0.0017295709822446395,0.27125493676516027,0.507165897084086,0.02992419142376652,0.27462448573614284,0.475888219137289,0.019847253897934163,0.26868290719551946,0.43926699922390083,-0.0006498952737538592,0.24969479326246038,0.4453706914930109,-0.04551585589193953,0.23797199094197535,0.5166541682733143,0.008072010819029085,0.22385447216202958,0.43950687812453604,0.026868818162362425,0.2651332493557224,0.3350979308034272,-0.027911826732720448,0.27798155188309276,0.3045923742251367,-0.023996462291497773,0.27128382869159695,0.2574248653740423,-0.04500317841384661,0.29531145152107907,0.49590804114714787,-0.016406338364324764,0.3061955137893016,0.4655296988830587,0.0011656705305292184,0.30749546657477517,0.5109538288116477,-0.02255675521811697,0.27655850720472297,0.5049760653284255,-0.011140931514778558,0.3211125049769172,0.5170781682197282,-0.05903811460419736,0.33477180503901893,0.5145646171673346,0.007178540754592507,0.32520068739276675,0.520215021021259,-0.026423048014176317,0.3361670766420503,0.5259733314955564,0.008614969070333517
middle_finger,enter,0.23735167897574136,0.6282695449860255,-0.008892342527128363,0.2621886900030985,0.5881988670846926,-0.029179744944120532,0.23423357979523224,0.5060019173003324,0.017437667180723773,0.2741419371214203,0.4571177158202195,0.025561919822044855,0.28848999042558204,0.4626918414173617,-0.02561514713272984,0.23569105397471904,0.43568171192653116,0.0015793215839390766,0.2313952658087416,0.40873397568835984,-0.016488258248338047,0.2615611096960573,0.4288318205440253,0.0035365178804949377,0.24164544092703721,0.4613744984243177,-0.015200702578606676,0.25381085900577127,0.4832083143084528,-0.04436874170334619,0.28099577010919136,0.35508951107929604,-0.012624785826675795,0.2852491668282249,0.32455872267882113,-0.018758282371270765,0.2777655179012985,0.2666396435510811,-0.06519788386585795,0.3045856032517309,0.4631273025360661,-0.05190250073829547,0.2926231504662377,0.476003138184859,-0.01877497936497901,0.2856996845208424,0.46264685637106356,-0.03302875221327274,0.27853803790979614,0.49900136670262074,-0.017109093003366344,0.3332802550147454,0.5168906859066247,0.01802983891176202,0.27107940133999275,0.48463187385232936,0.01379290973952962,0.32096562872351125,0.503681354288317,0.026527381176819943,0.29674090200765985,0.5081402988055881,-0.017091771859482102
middle_finger,enter,0.23697109681370748,0.6378943849937776,0.004818868565379114,0.24209211194060565,0.6011230551061203,-0.0011477842244658754,0.1996598719152989,0.5013098433569699,0.007848129989918217,0.26624833479918697,0.44179646795061,0.002022134710431672,0.3133101732020019,0.4560380297796652,0.03407927287524287,0.19663987821411993,0.4571044781254298,-0.020127267224786843,0.2532747129784717,0.3839371523176009,-0.011894103550425788,0.20621363656169436,0.4729354448466944,0.0033005407099234206,0.26993046662749265,0.4581247087517562,-0.006551008968816633,0.22973532319662807,0.44815460784615646,-0.002515712481554938,0.2749979323375914,0.3723635799066131,-0.039987140896130126,0.30920331213435404,0.33306966923865466,-0.0018046205229100276,0.2515300662204476,0.2769083925597344,-0.02049475340723144,0.28840535818642865,0.46846749451965247,-0.03564681615185439,0.3160664384731285,0.4408053112246286,-0.047553862617053425,0.29045576043899696,0.5001487180224385,-0.014488882126861856,0.29043423054557127,0.5003045409948915,-0.022654507979211383,0.3354084623294511,0.523685451929752,-0.052951729865039245,0.3263337266481896,0.48637751546896907,-0.049762194857917885,0.3180398349554514,0.5231708031683847,-0.005201171036866678,0.3067295867925516,0.5474497903252156,-0.0043950425400791065
middle_finger,enter,0.7453590071679668,0.6077886496363712,0.013284018295954686,0.8069735752280707,0.5519430215451849,-0.009401857400078133,0.7361247377233648,0.5258621432676311,0.026383649742531802,0.7431943577011634,0.48346553938227615,0.021986301258549796,0.7009801295820887,0.46065715456771456,0.037462161690379914,0.780588802250022,0.458349604677561,0.00851150157330451,0.74287706763514,0.4418810293040861,-0.005974829790217718,0.7709501774348108,0.46556909334562596,-0.009904945704487689,0.7349941348976539,0.4626392036502297,-0.02138883196418388,0.7615625196836128,0.4374822612331393,-0.021518969392504705,0.7070254911359553,0.36413001377193543,-0.00930850096883612,0.7174583597132633,0.3277060358977865,-0.00154111677196914,0.7432799158557557,0.27731946683244396,-0.03932315289010986,0.684018335255004,0.47902591622945045,-0.02709795013771493,0.6773631546190355,0.4489125272475704,-0.05878317072257321,0.6956320650179417,0.5027608007134851,-0.023644490135290706,0.7040232697971746,0.5069127307255964,0.006496411256844097,0.6621932271496964,0.550394450696088,0.004796921810243382,0.6591520669077395,0.49832038072499185,-0.07100622721357414,0.6724499650285876,0.49575996066935957,-0.01951940143014569,0.7122917796265751,0.5330384720981052,-0.029089595842632057
middle_finger,enter,0.23919166862895652,0.6522761224673675,0.008593536378540635,0.22347553279093113,0.5496299537145514,0.010341904927616783,0.22693095611612926,0.4857990520692166,0.007338565433527063,0.2572015726114975,0.4618461579458929,0.003995397872230695,0.2702497657395508,0.4879453400577387,0.029458393116915622,0.23521893395952653,0.4406682894803509,0.019244223998650372,0.306801144831188,0.4431272375042509,-0.01241615437885258,0.23392237801420124,0.43826509373353667,-0.007159901944880698,0.2811974677479655,0.4430463535994437,-0.007930571548181789,0.25140805028628643,0.46265478943027183,0.004992103170399678,0.2779668789862583,0.38068875515046136,-0.030628047042979365,0.2522868802160285,0.32752151028531257,-0.05689343003653239,0.3111994004315197,0.2861737788672891,-0.0513582411188257,0.2930335128544904,0.47635449181503636,-0.025003247418423722,0.30266096558483285,0.459718431440054,-0.04650307232946997,0.26517478176658593,0.4728932689141767,0.0022049748346321396,0.3070564397444199,0.4742961542010953,0.012562246717492091,0.30227942791892093,0.5259711885775997,-0.04317229686720078,0.30074061914126277,0.4828847073184811,-0.04526540526020112,0.3186384634632106,0.5165288927257087,-0.031840073379282866,0.31656649163111217,0.5598919234632659,0.0014546562350964262
middle_finger,enter,0.23359458369780114,0.6032769706216521,0.05376649622387508,0.25626034240904494,0.6011796429886316,0.013418149589411172,0.30237121199238376,0.5024267947089073,0.030876928376133414,0.30511513828938625,0.4880028795071542,0.01796547892791257,0.32899396208941295,0.49532709702412336,-0.02577060723932972,0.2743333064811359,0.4482663264460746,0.0016583675027997957,0.2636118232020124,0.3670006764693058,-0.06649707780504424,0.2987017298786492,0.3097609327853024,-0.025464539216866217,0.3345246121900873,0.2940627762512798,-0.06604663473920903,0.2682333547841815,0.4253977159224019,-0.013856752463002818,0.3032021189301365,0.4398649223370977,-0.04819482363663808,0.30447532962404683,0.5067649360603774,-0.0544188877889436,0.2894187841563101,0.5026950469033684,-0.04224320032826955,0.21419468872392858,0.46977148996606016,-0.020930396737502983,0.3476677831907984,0.4802437651087097,-0.02444495582489304,0.2978460934411241,0.5102771715082923,-0.05173928369474452,0.28225765115639867,0.5170789384406801,-0.026656097810072166,0.23907201400266592,0.5052631822815157,-0.036762560031971515,0.3330193211615278,0.5289341577461881,0.026705337398294685,0.2923257593249745,0.47867158169790647,-0.046125310695027746,0.3046449899332973,0.5538551340144157,-0.014775436857372022
middle_finger,enter,0.22834957633507064,0.5973066487818218,-0.00683947181556462,0.3068223732502556,0.5917441119648776,0.012968792596358854,0.25178049353205934,0.5369992548043512,-0.010099719982245835,0.3249098980236014,0.5147190424203647,-0.01676966422899799,0.32271578577952054,0.4548017086210986,-0.050590967040067034,0.23892601127056243,0.4221503322052422,-0.022088933238916177,0.27542948861170796,0.38779484907218265,-0.016177409814077476,0.31676607582156635,0.3700618638283385,-0.04055627084899682,0.3136413904790475,0.28325776222991733,-0.011814525205671528,0.2226276968006167,0.4627712145382881,-0.03697957725810608,0.29184591723834064,0.46133817667067095,-0.049298471540311695,0.2656452716272888,0.5149316130402689,-0.07286802173366386,0.301717420382989,0.5076329394873393,-0.02772637514486969,0.23806406459025017,0.48934125056398464,0.01170110041951963,0.3116140859491536,0.4476726114496946,-0.07415328336860062,0.3084619297227497,0.5082105485480389,-0.03510329137856725,0.32170934662611617,0.5221205004498032,-0.05941009765997279,0.26457237405659645,0.5170917788121101,-0.05947842837904595,0.313710478204202,0.4972614018458701,-0.07531760857042734,0.3404386022031349,0.5497160378650506,-0.006738849670710215,0.26966789158221954,0.5578283804855668,-0.030092898267230023
middle_finger,enter,0.2567323558768362,0.6038475530359682,-0.024989276500036947,0.27314889093170064,0.5754475522412731,-0.009828446249114182,0.27961888225056103,0.560337542088578,-0.014364348816291781,0.32029980082369464,0.5208201874285345,-0.026874142957499902,0.32509937854475907,0.46991032804186866,-0.018324542945629595,0.20712638809394715,0.47060438608637817,-0.027941252985061185,0.23772571293125278,0.384835186635738,-0.059402612829832495,0.2699155181122904,0.3523218796891174,-0.02893982014100773,0.29758836772605374,0.30039456796117203,-0.03941253566396021,0.24952934070056107,0.44566442977162724,-0.026425856739438272,0.32605894702237725,0.3963505705666668,-0.056475522377399515,0.27237638018439037,0.47823485779309594,0.0014635185283440114,0.2920602007310039,0.45354260990893813,-0.040108180413599696,0.2579350921524369,0.4723405781023485,-0.02329620276947894,0.37591308336251456,0.4836133451087899,-0.03198602723911933,0.2939926503601277,0.49490971115896354,-0.02329621694447736,0.2781826947542667,0.5129132753566514,0.00028715080688968345,0.24738603638404588,0.526123106844352,-0.050680421457964114,0.3137840509282407,0.4870869254461129,-0.04467777146580841,0.2935138441479758,0.5632524527531021,-0.03332861806430424,0.34131288847260044,0.5357530141498924,-0.02523806810384989
middle_finger,enter,0.2081289853074089,0.6134577343871042,-0.011302616145539459,0.2793143190878406,0.5813173850621156,-0.017375142078259662,0.31082138162146755,0.5225753415571331,-0.017450415751710534,0.28244822592654756,0.5030035616851931,-0.04470406170615281,0.30341712023144135,0.46676036712346064,-0.034960959841465876,0.2700201215613106,0.4499210841063406,0.006441452868716759,0.2460413766363841,0.36852519200164613,-0.009857948202628176,0.2751371557324385,0.34199999719077384,-0.03986681509834651,0.33485995139499425,0.2862368621153533,0.001472945615058098,0.2131569799178018,0.46871588294381444,-0.0003221904213870294,0.2802988701126763,0.45301035759269037,-0.03364880266955358,0.3201454923481768,0.47231794941759836,-0.016968392203419447,0.28666202304934396,0.4686406665533167,-0.06836771271173564,0.2755382333404143,0.48557507737135513,-0.02499447886097239,0.3320841302625491,0.46868269084759595,-0.022993936279972888,0.30545578248392213,0.5634687133463315,-0.027315956385054633,0.3294033367830351,0.5137542313219993,-0.02509229031991021,0.24044936525509472,0.4833676096413886,-0.03968840873203628,0.3146099307108621,0.5231888730191663,-0.03138313429518026,0.30698236522026234,0.5281220680928651,-0.0345358745698678,0.2911640139501632,0.5593785790004487,-0.060205667980568006
middle_finger,enter,0.23143656484078837,0.6130977722086525,-0.014168718777275657,0.29919566869897474,0.5603386566975452,0.04625273117900093,0.29123659235089344,0.5465257402277628,0.002060374284301582,0.3020973439707903,0.48695926172957466,-0.003751827957245794,0.2999356522623139,0.4898506048204399,-0.03142087326830383,0.2063811456150206,0.47205282117125547,-0.011841333046017297,0.284877516451434,0.36869624609025203,-0.025378326739982,0.2969156040377473,0.34844592094768345,-0.03062897867773779,0.32850225843536296,0.29372280136005813,-0.019672868993887236,0.2439541518288382,0.45989491927548926,-0.02588221325855962,0.34295472566766605,0.44926968665427564,-0.05695281506021623,0.32913692785927157,0.46244462078108334,-0.027388293882738505,0.28448463162006055,0.48292398873458114,-0.02345119112382787,0.251169823499759,0.45233107357457975,-0.04320587824197935,0.2943320237490147,0.47415065788933886,-0.04189089350504415,0.33894693849819546,0.5091769695956043,-0.029151403523656583,0.29810094768106066,0.4956283767432952,-0.004351416275751054,0.2681519638758752,0.5012517148070356,-0.06617771636062712,0.3587664158788192,0.47906169633656015,-0.019361971217578773,0.3275621225171941,0.5436701577250567,-0.021903689529205822,0.32220460616941476,0.511882066388169,-0.02845719229290192
middle_finger,enter,0.7431127233826873,0.6247086003924658,-0.021714642686500616,0.7308804816819057,0.5647734259215477,-0.00617548092647904,0.6705716173683918,0.5124681422417489,-0.030146901944685407,0.7101197152635403,0.45732266542421135,-0.03228069505706455,0.7217567709296528,0.4850907496174294,-0.04366635103421128,0.7767856387559098,0.49409408463401644,-0.019832692835589007,0.7202127143699253,0.36637534231601804,0.012796457478591039,0.7386514690397943,0.3733358650396063,-0.04552744760450326,0.700355940200982,0.30462483002083696,-0.04590081021186997,0.7758368783450936,0.4704764744409077,-0.020105390154538334,0.6968815647691045,0.4642453714092224,-0.04283862024112405,0.7091550456625453,0.49315875365962164,-0.035896252075771275,0.7246025736642748,0.5111565206671758,-0.006906692545045723,0.7453528411809098,0.4823173899988033,-0.059462215509584894,0.6823923437876663,0.45692701636153693,-0.03583877503995748,0.6703883928029661,0.5064526754356984,-0.03843218027792179,0.685238599039676,0.5326137887074734,-0.038521603042190024,0.739905846918778,0.511087539356281,-0.0662915683360072,0.7130679742082897,0.4658076741815424,-0.026614706921743544,0.6850947711357169,0.5128326040656982,-0.06519520904870832,0.6799970939129869,0.5815144184701431,-0.03530978747510706
